GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
151, 6, 4, 6.7283, 0.0489359, 26.2399
151, 6, 5, 6.84871, 0.0499981, 26.7066
151, 6, 6, 7.2867, 0.0533756, 28.4115
151, 6, 7, 6.65978, 0.0489155, 25.9649
151, 6, 8, 6.97772, 0.0513459, 27.2028
151, 6, 9, 7.03949, 0.0518328, 27.4428
151, 7, 0, 6.90583, 0.0498196, 26.9379
151, 7, 1, 7.12021, 0.0514441, 27.7731
151, 7, 2, 6.78733, 0.0491613, 26.473
151, 7, 3, 7.02712, 0.0510616, 27.4057
151, 7, 4, 7.2704, 0.0530158, 28.3516
151, 7, 5, 6.84653, 0.0501073, 26.6958
151, 7, 6, 7.28698, 0.0535077, 28.4104
151, 7, 7, 7.20091, 0.0530186, 28.0724
151, 7, 8, 7.18643, 0.0530055, 28.0143
151, 7, 9, 7.05354, 0.0520595, 27.4955
151, 8, 0, 7.25857, 0.0524443, 28.3122
151, 8, 1, 6.60617, 0.0478101, 25.7665
151, 8, 2, 6.89988, 0.0500634, 26.9102
151, 8, 3, 6.80605, 0.0495404, 26.542
151, 8, 4, 7.17241, 0.0523889, 27.9678
151, 8, 5, 7.00177, 0.0513231, 27.2996
151, 8, 6, 6.76733, 0.0497697, 26.3829
151, 8, 7, 6.92082, 0.0510351, 26.979
151, 8, 8, 6.63938, 0.0490484, 25.8804
151, 8, 9, 6.85539, 0.0506768, 26.7216
151, 9, 0, 7.00976, 0.0506763, 27.3409
151, 9, 1, 6.61683, 0.0479189, 25.8073
151, 9, 2, 7.20709, 0.0523238, 28.1075
151, 9, 3, 6.94614, 0.0505893, 27.0874
151, 9, 4, 7.27231, 0.0531482, 28.3566
151, 9, 5, 6.92062, 0.0507584, 26.9824
151, 9, 6, 7.24779, 0.0533311, 28.2552
151, 9, 7, 6.66106, 0.0491477, 25.9657
151, 9, 8, 7.24972, 0.0535872, 28.2587
151, 9, 9, 6.79115, 0.0502298, 26.4705
152, 0, 0, 7.24653, 0.0483192, 28.2968
152, 0, 1, 7.1218, 0.0475658, 27.8087
152, 0, 2, 7.19344, 0.0481642, 28.0865
152, 0, 3, 6.60486, 0.0443756, 25.7859
152, 0, 4, 6.65597, 0.0448938, 25.9825
152, 0, 5, 7.2017, 0.0487488, 28.1097
152, 0, 6, 6.81158, 0.0462625, 26.5843
152, 0, 7, 6.95055, 0.0473398, 27.1242
152, 0, 8, 6.87316, 0.0469002, 26.8205
152, 0, 9, 6.71443, 0.0458507, 26.2002
152, 1, 0, 6.90183, 0.0460964, 26.9497
152, 1, 1, 7.2142, 0.0482581, 28.1684
152, 1, 2, 7.03068, 0.047152, 27.4499
152, 1, 3, 6.95404, 0.0467945, 27.1481
152, 1, 4, 6.88448, 0.0465019, 26.8736
152, 1, 5, 7.08682, 0.0480408, 27.6604
152, 1, 6, 6.68311, 0.0454586, 26.082
152, 1, 7, 6.81413, 0.0464827, 26.5909
152, 1, 8, 6.86923, 0.0469454, 26.8042
152, 1, 9, 7.17748, 0.0490828, 28.0062
152, 2, 0, 6.99238, 0.0468152, 27.3014
152, 2, 1, 6.77867, 0.0454583, 26.4661
152, 2, 2, 7.01813, 0.0471871, 27.399
152, 2, 3, 6.6665, 0.0449722, 26.0238
152, 2, 4, 6.85854, 0.0464371, 26.7706
152, 2, 5, 7.15864, 0.0486384, 27.939
152, 2, 6, 6.65129, 0.045349, 25.9562
152, 2, 7, 6.94452, 0.0474826, 27.098
152, 2, 8, 7.06205, 0.0483731, 27.5549
152, 2, 9, 6.69356, 0.0458808, 26.1163
152, 3, 0, 7.21408, 0.0484438, 28.1646
152, 3, 1, 6.61292, 0.0444885, 25.8165
152, 3, 2, 7.23703, 0.0488119, 28.251
152, 3, 3, 7.19632, 0.0486927, 28.0895
152, 3, 4, 6.7126, 0.0455868, 26.1987
152, 3, 5, 6.71219, 0.0457409, 26.1944
152, 3, 6, 6.7578, 0.0462135, 26.3695
152, 3, 7, 6.8106, 0.0467041, 26.5732
152, 3, 8, 7.0274, 0.0482738, 27.4175
152, 3, 9, 7.28376, 0.0500669, 28.4168
152, 4, 0, 6.7076, 0.0452021, 26.1845
152, 4, 1, 6.87088, 0.0463835, 26.8208
152, 4, 2, 7.1082, 0.0481049, 27.7453
152, 4, 3, 7.19158, 0.0488261, 28.0682
152, 4, 4, 8.82563, 0.0601075, 34.4426
152, 4, 5, 6.74822, 0.0461279, 26.3326
152, 4, 6, 7.03001, 0.0482285, 27.4291
152, 4, 7, 7.15423, 0.0492163, 27.9114
152, 4, 8, 6.7743, 0.0466851, 26.4276
152, 4, 9, 6.71108, 0.0462812, 26.1801
152, 5, 0, 6.87938, 0.0465215, 26.8521
152, 5, 1, 6.91764, 0.0468564, 27.0005
152, 5, 2, 7.04206, 0.0478161, 27.4843
152, 5, 3, 7.09576, 0.0483245, 27.6916
152, 5, 4, 6.83427, 0.046698, 26.6686
152, 5, 5, 7.09474, 0.0486628, 27.6819
152, 5, 6, 6.76674, 0.0465764, 26.3993
152, 5, 7, 7.21027, 0.0497609, 28.1273
152, 5, 8, 6.9226, 0.0478643, 27.0034
152, 5, 9, 7.20435, 0.0498459, 28.1016
152, 6, 0, 6.67329, 0.0452718, 26.045
152, 6, 1, 6.7224, 0.0456784, 26.2358
152, 6, 2, 7.25108, 0.049385, 28.2973
152, 6, 3, 6.96992, 0.0476149, 27.1978
152, 6, 4, 6.72635, 0.046115, 26.2447
152, 6, 5, 6.84671, 0.0471125, 26.7115
152, 6, 6, 7.28455, 0.0502917, 28.4168
152, 6, 7, 6.65781, 0.0460867, 25.9697
152, 6, 8, 6.97564, 0.0483745, 27.2078
152, 6, 9, 7.03738, 0.0488321, 27.4479
152, 7, 0, 6.90387, 0.0469538, 26.9427
152, 7, 1, 7.11818, 0.0484838, 27.7781
152, 7, 2, 6.78538, 0.0463305, 26.4777
152, 7, 3, 7.02509, 0.0481186, 27.4107
152, 7, 4, 7.26828, 0.0499569, 28.3568
152, 7, 5, 6.84451, 0.047213, 26.7007
152, 7, 6, 7.28482, 0.0504136, 28.4156
152, 7, 7, 7.19876, 0.0499499, 28.0776
152, 7, 8, 7.18428, 0.0499355, 28.0195
152, 7, 9, 7.05142, 0.0490433, 27.5006
152, 8, 0, 7.2565, 0.0494256, 28.3173
152, 8, 1, 6.60428, 0.0450572, 25.7712
152, 8, 2, 6.89789, 0.0471787, 26.9151
152, 8, 3, 6.80407, 0.0466832, 26.5468
152, 8, 4, 7.17031, 0.0493642, 27.973
152, 8, 5, 6.9997, 0.0483568, 27.3047
152, 8, 6, 6.76531, 0.04689, 26.3878
152, 8, 7, 6.91874, 0.0480795, 26.9841
152, 8, 8, 6.63738, 0.0462059, 25.8852
152, 8, 9, 6.85332, 0.0477389, 26.7266
152, 9, 0, 7.00776, 0.0477585, 27.3458
152, 9, 1, 6.61493, 0.0451587, 25.812
152, 9, 2, 7.205, 0.0493079, 28.1126
152, 9, 3, 6.94411, 0.0476707, 27.0924
152, 9, 4, 7.27017, 0.0500787, 28.3618
152, 9, 5, 6.91857, 0.0478236, 26.9874
152, 9, 6, 7.24563, 0.0502443, 28.2605
152, 9, 7, 6.65906, 0.0463005, 25.9706
152, 9, 8, 7.24753, 0.0504806, 28.264
152, 9, 9, 6.78909, 0.0473169, 26.4754
153, 0, 0, 7.24469, 0.0455555, 28.3014
153, 0, 1, 7.11998, 0.0448442, 27.8132
153, 0, 2, 7.19159, 0.0454065, 28.0911
153, 0, 3, 6.60316, 0.0418324, 25.7902
153, 0, 4, 6.65423, 0.0423178, 25.9868
153, 0, 5, 7.19979, 0.0459484, 28.1144
153, 0, 6, 6.80976, 0.043602, 26.5887
153, 0, 7, 6.94868, 0.0446148, 27.1288
153, 0, 8, 6.8713, 0.0441986, 26.825
153, 0, 9, 6.71261, 0.0432085, 26.2047
153, 1, 0, 6.90007, 0.0434589, 26.9541
153, 1, 1, 7.21236, 0.045496, 28.173
153, 1, 2, 7.02887, 0.0444513, 27.4544
153, 1, 3, 6.95223, 0.0441117, 27.1526
153, 1, 4, 6.88268, 0.0438328, 26.8781
153, 1, 5, 7.08494, 0.0452803, 27.665
153, 1, 6, 6.68133, 0.0428436, 26.0864
153, 1, 7, 6.81229, 0.0438061, 26.5954
153, 1, 8, 6.86736, 0.0442403, 26.8087
153, 1, 9, 7.17553, 0.0462536, 28.0109
153, 2, 0, 6.99058, 0.0441349, 27.3059
153, 2, 1, 6.77693, 0.0428547, 26.4704
153, 2, 2, 7.01631, 0.0444826, 27.4036
153, 2, 3, 6.66476, 0.0423922, 26.0281
153, 2, 4, 6.85673, 0.04377, 26.7751
153, 2, 5, 7.15673, 0.0458418, 27.9437
153, 2, 6, 6.6495, 0.0427386, 25.9606
153, 2, 7, 6.94264, 0.0447468, 27.1026
153, 2, 8, 7.06012, 0.045584, 27.5596
153, 2, 9, 6.69173, 0.0432345, 26.1208
153, 3, 0, 7.21221, 0.0456678, 28.1692
153, 3, 1, 6.61121, 0.0419382, 25.8208
153, 3, 2, 7.23514, 0.0460117, 28.2557
153, 3, 3, 7.19442, 0.0458967, 28.0942
153, 3, 4, 6.71082, 0.0429663, 26.2031
153, 3, 5, 6.71038, 0.0431087, 26.1988
153, 3, 6, 6.75597, 0.043551, 26.374
153, 3, 7, 6.80874, 0.0440108, 26.5778
153, 3, 8, 7.02548, 0.0454882, 27.4222
153, 3, 9, 7.28175, 0.0471768, 28.4217
153, 4, 0, 6.70585, 0.0426092, 26.1888
153, 4, 1, 6.86908, 0.0437217, 26.8252
153, 4, 2, 7.10632, 0.0453424, 27.7499
153, 4, 3, 7.18967, 0.0460196, 28.0729
153, 4, 4, 8.82326, 0.0566491, 34.4484
153, 4, 5, 6.74639, 0.0434709, 26.337
153, 4, 6, 7.02808, 0.0454472, 27.4338
153, 4, 7, 7.15226, 0.0463754, 27.9162
153, 4, 8, 6.77242, 0.0439885, 26.4321
153, 4, 9, 6.70922, 0.043607, 26.1847
153, 5, 0, 6.87756, 0.0438499, 26.8566
153, 5, 1, 6.91581, 0.0441647, 27.005
153, 5, 2, 7.04019, 0.0450674, 27.4889
153, 5, 3, 7.09386, 0.0455442, 27.6963
153, 5, 4, 6.83243, 0.0440085, 26.6731
153, 5, 5, 7.0928, 0.0458568, 27.6866
153, 5, 6, 6.76487, 0.0438877, 26.4038
153, 5, 7, 7.20827, 0.0468857, 28.1322
153, 5, 8, 6.92067, 0.0450968, 27.0081
153, 5, 9, 7.20233, 0.0469627, 28.1065
153, 6, 0, 6.67151, 0.0426693, 26.0494
153, 6, 1, 6.7206, 0.0430516, 26.2402
153, 6, 2, 7.24913, 0.0465433, 28.3021
153, 6, 3, 6.96804, 0.0448725, 27.2025
153, 6, 4, 6.72451, 0.0434562, 26.2492
153, 6, 5, 6.84483, 0.0443931, 26.7161
153, 6, 6, 7.28252, 0.0473856, 28.4217
153, 6, 7, 6.65594, 0.0434212, 25.9743
153, 6, 8, 6.97367, 0.0455747, 27.2126
153, 6, 9, 7.0354, 0.046005, 27.4527
153, 7, 0, 6.90202, 0.0442522, 26.9472
153, 7, 1, 7.11627, 0.0456933, 27.7828
153, 7, 2, 6.78355, 0.0436622, 26.4822
153, 7, 3, 7.02317, 0.0453448, 27.4154
153, 7, 4, 7.26628, 0.047074, 28.3617
153, 7, 5, 6.84262, 0.0444854, 26.7054
153, 7, 6, 7.28278, 0.047498, 28.4206
153, 7, 7, 7.19673, 0.0470586, 28.0825
153, 7, 8, 7.18224, 0.0470432, 28.0245
153, 7, 9, 7.04942, 0.0462016, 27.5054
153, 8, 0, 7.25454, 0.0465801, 28.3221
153, 8, 1, 6.60249, 0.0424623, 25.7755
153, 8, 2, 6.89601, 0.0444598, 26.9197
153, 8, 3, 6.80221, 0.0439904, 26.5513
153, 8, 4, 7.16833, 0.0465138, 27.9778
153, 8, 5, 6.99775, 0.0455615, 27.3094
153, 8, 6, 6.76341, 0.0441766, 26.3924
153, 8, 7, 6.91679, 0.0452948, 26.9888
153, 8, 8, 6.63549, 0.043528, 25.8898
153, 8, 9, 6.85137, 0.0449712, 26.7313
153, 9, 0, 7.00586, 0.045008, 27.3505
153, 9, 1, 6.61314, 0.042557, 25.8163
153, 9, 2, 7.20304, 0.0464653, 28.1174
153, 9, 3, 6.94221, 0.04492, 27.097
153, 9, 4, 7.26816, 0.0471861, 28.3667
153, 9, 5, 6.91664, 0.0450583, 26.9921
153, 9, 6, 7.24359, 0.047336, 28.2654
153, 9, 7, 6.65717, 0.043618, 25.9751
153, 9, 8, 7.24547, 0.047554, 28.2689
153, 9, 9, 6.78716, 0.0445728, 26.4801
154, 0, 0, 7.24296, 0.0429492, 28.3057
154, 0, 1, 7.11827, 0.0422777, 27.8175
154, 0, 2, 7.18985, 0.0428061, 28.0954
154, 0, 3, 6.60155, 0.0394343, 25.7942
154, 0, 4, 6.65259, 0.039889, 25.9908
154, 0, 5, 7.198, 0.0433083, 28.1189
154, 0, 6, 6.80805, 0.0410941, 26.593
154, 0, 7, 6.94692, 0.0420461, 27.1331
154, 0, 8, 6.86955, 0.0416522, 26.8293
154, 0, 9, 6.71089, 0.0407183, 26.2089
154, 1, 0, 6.89842, 0.0409717, 26.9583
154, 1, 1, 7.21062, 0.0428912, 28.1774
154, 1, 2, 7.02716, 0.0419047, 27.4587
154, 1, 3, 6.95053, 0.0415821, 27.1568
154, 1, 4, 6.88098, 0.0413163, 26.8823
154, 1, 5, 7.08317, 0.0426778, 27.6694
154, 1, 6, 6.67964, 0.0403785, 26.0905
154, 1, 7, 6.81056, 0.0412832, 26.5996
154, 1, 8, 6.86561, 0.0416906, 26.813
154, 1, 9, 7.17369, 0.0435869, 28.0154
154, 2, 0, 6.9889, 0.0416073, 27.3101
154, 2, 1, 6.77529, 0.0403996, 26.4745
154, 2, 2, 7.0146, 0.0419324, 27.4078
154, 2, 3, 6.66312, 0.0399595, 26.0322
154, 2, 4, 6.85503, 0.0412555, 26.7793
154, 2, 5, 7.15494, 0.0432054, 27.9481
154, 2, 6, 6.64782, 0.040278, 25.9647
154, 2, 7, 6.94086, 0.0421681, 27.107
154, 2, 8, 7.05831, 0.0429553, 27.5641
154, 2, 9, 6.69, 0.0407404, 26.125
154, 3, 0, 7.21046, 0.0430502, 28.1736
154, 3, 1, 6.60959, 0.0395334, 25.8248
154, 3, 2, 7.23336, 0.0433715, 28.2601
154, 3, 3, 7.19263, 0.0432607, 28.0987
154, 3, 4, 6.70914, 0.0404958, 26.2072
154, 3, 5, 6.70869, 0.0406274, 26.203
154, 3, 6, 6.75424, 0.0410415, 26.3783
154, 3, 7, 6.80699, 0.0414725, 26.5821
154, 3, 8, 7.02366, 0.0428629, 27.4267
154, 3, 9, 7.27986, 0.0444531, 28.4263
154, 4, 0, 6.7042, 0.0401643, 26.1929
154, 4, 1, 6.86739, 0.041212, 26.8294
154, 4, 2, 7.10456, 0.042738, 27.7543
154, 4, 3, 7.18787, 0.0433739, 28.0774
154, 4, 4, 8.82103, 0.0533891, 34.4539
154, 4, 5, 6.74467, 0.0409666, 26.3413
154, 4, 6, 7.02627, 0.042826, 27.4383
154, 4, 7, 7.15041, 0.0436982, 27.9207
154, 4, 8, 6.77066, 0.0414474, 26.4364
154, 4, 9, 6.70747, 0.041087, 26.1889
154, 5, 0, 6.87586, 0.0413312, 26.8608
154, 5, 1, 6.91408, 0.0416269, 27.0092
154, 5, 2, 7.03842, 0.0424761, 27.4933
154, 5, 3, 7.09206, 0.0429232, 27.7007
154, 5, 4, 6.83068, 0.0414735, 26.6774
154, 5, 5, 7.09098, 0.0432122, 27.6911
154, 5, 6, 6.76312, 0.0413538, 26.4081
154, 5, 7, 7.20639, 0.0441763, 28.1368
154, 5, 8, 6.91885, 0.042489, 27.0126
154, 5, 9, 7.20043, 0.044246, 28.1111
154, 6, 0, 6.66984, 0.0402158, 26.0536
154, 6, 1, 6.71891, 0.0405753, 26.2443
154, 6, 2, 7.2473, 0.0438645, 28.3066
154, 6, 3, 6.96626, 0.0422877, 27.2068
154, 6, 4, 6.72278, 0.0409503, 26.2534
154, 6, 5, 6.84305, 0.0418302, 26.7204
154, 6, 6, 7.28062, 0.0446471, 28.4263
154, 6, 7, 6.65419, 0.0409096, 25.9785
154, 6, 8, 6.97183, 0.0429368, 27.2171
154, 6, 9, 7.03353, 0.0433412, 27.4572
154, 7, 0, 6.90027, 0.0417055, 26.9515
154, 7, 1, 7.11446, 0.0430629, 27.7873
154, 7, 2, 6.78182, 0.0411471, 26.4865
154, 7, 3, 7.02137, 0.0427304, 27.4198
154, 7, 4, 7.2644, 0.0443572, 28.3663
154, 7, 5, 6.84083, 0.0419151, 26.7097
154, 7, 6, 7.28086, 0.0447508, 28.4252
154, 7, 7, 7.19482, 0.0443344, 28.0872
154, 7, 8, 7.18033, 0.0443181, 28.0291
154, 7, 9, 7.04754, 0.0435244, 27.51
154, 8, 0, 7.2527, 0.0438979, 28.3266
154, 8, 1, 6.60081, 0.0400164, 25.7797
154, 8, 2, 6.89425, 0.0418971, 26.924
154, 8, 3, 6.80046, 0.0414525, 26.5556
154, 8, 4, 7.16646, 0.0438276, 27.9823
154, 8, 5, 6.99592, 0.0429275, 27.3139
154, 8, 6, 6.76162, 0.0416201, 26.3968
154, 8, 7, 6.91494, 0.0426712, 26.9933
154, 8, 8, 6.63372, 0.0410051, 25.8941
154, 8, 9, 6.84953, 0.0423638, 26.7358
154, 9, 0, 7.00408, 0.0424156, 27.3549
154, 9, 1, 6.61145, 0.0401048, 25.8205
154, 9, 2, 7.20119, 0.0437861, 28.122
154, 9, 3, 6.94041, 0.0423276, 27.1014
154, 9, 4, 7.26627, 0.0444602, 28.3713
154, 9, 5, 6.91482, 0.0424525, 26.9965
154, 9, 6, 7.24166, 0.0445957, 28.2701
154, 9, 7, 6.6554, 0.0410908, 25.9794
154, 9, 8, 7.24353, 0.0447968, 28.2736
154, 9, 9, 6.78533, 0.0419877, 26.4845
155, 0, 0, 7.24133, 0.0404912, 28.3098
155, 0, 1, 7.11666, 0.0398573, 27.8215
155, 0, 2, 7.18822, 0.0403538, 28.0995
155, 0, 3, 6.60003, 0.037173, 25.798
155, 0, 4, 6.65104, 0.0375991, 25.9947
155, 0, 5, 7.19632, 0.0408193, 28.123
155, 0, 6, 6.80644, 0.0387299, 26.5969
155, 0, 7, 6.94526, 0.0396249, 27.1372
155, 0, 8, 6.8679, 0.0392521, 26.8334
155, 0, 9, 6.70928, 0.0383711, 26.2129
155, 1, 0, 6.89686, 0.0386261, 26.9622
155, 1, 1, 7.20898, 0.0404349, 28.1815
155, 1, 2, 7.02556, 0.0395032, 27.4627
155, 1, 3, 6.94893, 0.0391969, 27.1608
155, 1, 4, 6.87937, 0.0389437, 26.8863
155, 1, 5, 7.08151, 0.0402243, 27.6735
155, 1, 6, 6.67806, 0.0380547, 26.0945
155, 1, 7, 6.80893, 0.0389051, 26.6036
155, 1, 8, 6.86396, 0.0392875, 26.8171
155, 1, 9, 7.17196, 0.0410737, 28.0197
155, 2, 0, 6.98731, 0.0392238, 27.3141
155, 2, 1, 6.77374, 0.0380845, 26.4784
155, 2, 2, 7.01299, 0.0395278, 27.4118
155, 2, 3, 6.66157, 0.0376659, 26.036
155, 2, 4, 6.85342, 0.038885, 26.7833
155, 2, 5, 7.15324, 0.0407202, 27.9523
155, 2, 6, 6.64623, 0.0379586, 25.9686
155, 2, 7, 6.93919, 0.0397376, 27.1111
155, 2, 8, 7.0566, 0.0404779, 27.5682
155, 2, 9, 6.68838, 0.0383899, 26.129
155, 3, 0, 7.2088, 0.040582, 28.1777
155, 3, 1, 6.60807, 0.0372659, 25.8286
155, 3, 2, 7.23168, 0.0408822, 28.2643
155, 3, 3, 7.19095, 0.0407755, 28.1028
155, 3, 4, 6.70755, 0.038167, 26.2111
155, 3, 5, 6.70709, 0.0382886, 26.2069
155, 3, 6, 6.75262, 0.0386762, 26.3823
155, 3, 7, 6.80534, 0.0390801, 26.5861
155, 3, 8, 7.02194, 0.0403888, 27.4309
155, 3, 9, 7.27809, 0.0418863, 28.4307
155, 4, 0, 6.70265, 0.0378592, 26.1968
155, 4, 1, 6.86579, 0.0388459, 26.8334
155, 4, 2, 7.10289, 0.0402826, 27.7584
155, 4, 3, 7.18617, 0.0408797, 28.0816
155, 4, 4, 8.81893, 0.0503161, 34.459
155, 4, 5, 6.74305, 0.0386061, 26.3453
155, 4, 6, 7.02457, 0.0403555, 27.4424
155, 4, 7, 7.14866, 0.0411751, 27.925
155, 4, 8, 6.76899, 0.0390528, 26.4405
155, 4, 9, 6.70581, 0.0387124, 26.193
155, 5, 0, 6.87425, 0.0389566, 26.8648
155, 5, 1, 6.91246, 0.0392345, 27.0133
155, 5, 2, 7.03676, 0.0400333, 27.4974
155, 5, 3, 7.09038, 0.0404527, 27.7048
155, 5, 4, 6.82904, 0.0390841, 26.6814
155, 5, 5, 7.08926, 0.0407197, 27.6953
155, 5, 6, 6.76146, 0.0389659, 26.4122
155, 5, 7, 7.20461, 0.0416231, 28.1411
155, 5, 8, 6.91713, 0.0400317, 27.0167
155, 5, 9, 7.19864, 0.0416862, 28.1155
155, 6, 0, 6.66826, 0.037903, 26.0574
155, 6, 1, 6.71732, 0.038241, 26.2483
155, 6, 2, 7.24557, 0.0413394, 28.3109
155, 6, 3, 6.96459, 0.0398513, 27.2109
155, 6, 4, 6.72115, 0.0385885, 26.2574
155, 6, 5, 6.84137, 0.039415, 26.7245
155, 6, 6, 7.27882, 0.0420665, 28.4307
155, 6, 7, 6.65253, 0.0385431, 25.9826
155, 6, 8, 6.97008, 0.0404513, 27.2213
155, 6, 9, 7.03177, 0.0408315, 27.4615
155, 7, 0, 6.89863, 0.039305, 26.9556
155, 7, 1, 7.11277, 0.0405835, 27.7915
155, 7, 2, 6.78019, 0.0387765, 26.4905
155, 7, 3, 7.01967, 0.0402664, 27.424
155, 7, 4, 7.26263, 0.0417967, 28.3706
155, 7, 5, 6.83914, 0.0394931, 26.7138
155, 7, 6, 7.27905, 0.0421622, 28.4296
155, 7, 7, 7.19302, 0.0417677, 28.0915
155, 7, 8, 7.17852, 0.0417507, 28.0335
155, 7, 9, 7.04576, 0.0410022, 27.5143
155, 8, 0, 7.25097, 0.0413697, 28.3309
155, 8, 1, 6.59923, 0.037711, 25.7836
155, 8, 2, 6.89258, 0.0394818, 26.9281
155, 8, 3, 6.7988, 0.0390607, 26.5597
155, 8, 4, 7.1647, 0.0412962, 27.9866
155, 8, 5, 6.99418, 0.0404455, 27.3181
155, 8, 6, 6.75994, 0.0392112, 26.4009
155, 8, 7, 6.91321, 0.0401994, 26.9975
155, 8, 8, 6.63204, 0.0386283, 25.8981
155, 8, 9, 6.8478, 0.0399074, 26.74
155, 9, 0, 7.0024, 0.039972, 27.359
155, 9, 1, 6.60986, 0.0377935, 25.8244
155, 9, 2, 7.19945, 0.041261, 28.1262
155, 9, 3, 6.93872, 0.0398846, 27.1056
155, 9, 4, 7.26448, 0.0418915, 28.3757
155, 9, 5, 6.9131, 0.0399972, 27.0007
155, 9, 6, 7.23985, 0.0420138, 28.2745
155, 9, 7, 6.65372, 0.0387098, 25.9835
155, 9, 8, 7.24169, 0.0421994, 28.2781
155, 9, 9, 6.78361, 0.0395524, 26.4887
156, 0, 0, 7.23979, 0.0381733, 28.3137
156, 0, 1, 7.11515, 0.0375748, 27.8253
156, 0, 2, 7.18668, 0.0380415, 28.1034
156, 0, 3, 6.5986, 0.0350409, 25.8015
156, 0, 4, 6.64959, 0.0354401, 25.9983
156, 0, 5, 7.19473, 0.0384729, 28.127
156, 0, 6, 6.80492, 0.0365013, 26.6007
156, 0, 7, 6.9437, 0.0373428, 27.141
156, 0, 8, 6.86635, 0.0369899, 26.8372
156, 0, 9, 6.70776, 0.0361589, 26.2166
156, 1, 0, 6.89539, 0.0364142, 26.9659
156, 1, 1, 7.20744, 0.0381186, 28.1853
156, 1, 2, 7.02405, 0.0372388, 27.4665
156, 1, 3, 6.94742, 0.036948, 27.1646
156, 1, 4, 6.87786, 0.0367069, 26.89
156, 1, 5, 7.07994, 0.0379114, 27.6774
156, 1, 6, 6.67656, 0.0358643, 26.0981
156, 1, 7, 6.80739, 0.0366637, 26.6074
156, 1, 8, 6.8624, 0.0370226, 26.8209
156, 1, 9, 7.17033, 0.038705, 28.0237
156, 2, 0, 6.98581, 0.0369762, 27.3179
156, 2, 1, 6.77228, 0.0359015, 26.482
156, 2, 2, 7.01147, 0.0372605, 27.4156
156, 2, 3, 6.66012, 0.0355035, 26.0397
156, 2, 4, 6.85191, 0.0366502, 26.787
156, 2, 5, 7.15165, 0.0383775, 27.9563
156, 2, 6, 6.64474, 0.0357725, 25.9723
156, 2, 7, 6.93762, 0.0374469, 27.1149
156, 2, 8, 7.05499, 0.038143, 27.5722
156, 2, 9, 6.68685, 0.0361747, 26.1327
156, 3, 0, 7.20725, 0.0382547, 28.1816
156, 3, 1, 6.60663, 0.0351279, 25.8322
156, 3, 2, 7.2301, 0.0385352, 28.2682
156, 3, 3, 7.18937, 0.0384326, 28.1068
156, 3, 4, 6.70606, 0.0359717, 26.2148
156, 3, 5, 6.70558, 0.036084, 26.2106
156, 3, 6, 6.75109, 0.0364469, 26.386
156, 3, 7, 6.80378, 0.0368255, 26.5899
156, 3, 8, 7.02033, 0.0380572, 27.4348
156, 3, 9, 7.27641, 0.0394675, 28.4348
156, 4, 0, 6.70119, 0.0356859, 26.2004
156, 4, 1, 6.86429, 0.0366151, 26.8371
156, 4, 2, 7.10133, 0.0379678, 27.7623
156, 4, 3, 7.18457, 0.0385285, 28.0855
156, 4, 4, 8.81695, 0.0474194, 34.4639
156, 4, 5, 6.74152, 0.0363812, 26.349
156, 4, 6, 7.02296, 0.0380273, 27.4464
156, 4, 7, 7.14701, 0.0387974, 27.929
156, 4, 8, 6.76742, 0.0367963, 26.4443
156, 4, 9, 6.70426, 0.0364748, 26.1968
156, 5, 0, 6.87273, 0.036718, 26.8686
156, 5, 1, 6.91093, 0.0369791, 27.017
156, 5, 2, 7.03519, 0.0377306, 27.5013
156, 5, 3, 7.08878, 0.0381239, 27.7088
156, 5, 4, 6.8275, 0.0368319, 26.6852
156, 5, 5, 7.08763, 0.0383706, 27.6993
156, 5, 6, 6.7599, 0.0367156, 26.416
156, 5, 7, 7.20293, 0.0392173, 28.1452
156, 5, 8, 6.91552, 0.0377164, 27.0207
156, 5, 9, 7.19696, 0.0392744, 28.1196
156, 6, 0, 6.66678, 0.0357228, 26.0611
156, 6, 1, 6.71582, 0.0360406, 26.252
156, 6, 2, 7.24394, 0.0389593, 28.3149
156, 6, 3, 6.96301, 0.037555, 27.2148
156, 6, 4, 6.71962, 0.0363626, 26.2612
156, 6, 5, 6.8398, 0.037139, 26.7283
156, 6, 6, 7.27712, 0.0396349, 28.4348
156, 6, 7, 6.65098, 0.0363133, 25.9863
156, 6, 8, 6.96844, 0.0381096, 27.2253
156, 6, 9, 7.03011, 0.038467, 27.4655
156, 7, 0, 6.89708, 0.0370422, 26.9594
156, 7, 1, 7.11117, 0.0382464, 27.7954
156, 7, 2, 6.77865, 0.0365421, 26.4943
156, 7, 3, 7.01807, 0.0379441, 27.4279
156, 7, 4, 7.26096, 0.0393838, 28.3747
156, 7, 5, 6.83755, 0.0372107, 26.7177
156, 7, 6, 7.27735, 0.0397232, 28.4338
156, 7, 7, 7.19132, 0.0393494, 28.0957
156, 7, 8, 7.17682, 0.039332, 28.0376
156, 7, 9, 7.04409, 0.038626, 27.5184
156, 8, 0, 7.24934, 0.0389867, 28.3349
156, 8, 1, 6.59774, 0.035538, 25.7872
156, 8, 2, 6.89102, 0.0372053, 26.932
156, 8, 3, 6.79724, 0.0368067, 26.5635
