GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
114, 19, 6, 6.79612, 1.26244, 87.805
114, 19, 7, 6.19142, 1.02451, 80.9438
114, 19, 8, 6.21178, 0.947402, 81.9209
114, 19, 9, 6.2298, 0.921043, 82.4218
114, 19, 10, 6.23389, 0.944058, 82.262
114, 19, 11, 6.71784, 1.09618, 87.9692
114, 19, 12, 6.35487, 1.16505, 82.0634
114, 19, 13, 6.58143, 1.40334, 83.4376
114, 19, 14, 6.4299, 1.63237, 79.7987
114, 19, 15, 6.67051, 2.04516, 81.0031
114, 19, 16, 6.69779, 2.47609, 79.797
114, 19, 17, 7.17782, 3.12188, 84.352
114, 19, 18, 7.294, 3.57243, 85.0747
114, 19, 19, 7.24736, 3.78081, 84.279
115, 0, 0, 6.37746, 1.80097, 81.7117
115, 0, 1, 6.29443, 1.67089, 80.5066
115, 0, 2, 6.41424, 1.51914, 81.9431
115, 0, 3, 6.71613, 1.37244, 85.9549
115, 0, 4, 6.27453, 1.0779, 80.7801
115, 0, 5, 6.78655, 0.981907, 88.2049
115, 0, 6, 6.54856, 0.812087, 85.9616
115, 0, 7, 6.42205, 0.70013, 85.0943
115, 0, 8, 6.34986, 0.634201, 84.6914
115, 0, 9, 6.37886, 0.61737, 85.2855
115, 0, 10, 6.53951, 0.650379, 87.2243
115, 0, 11, 6.10945, 0.662496, 80.8395
115, 0, 12, 6.59479, 0.816001, 86.2502
115, 0, 13, 6.28833, 0.923092, 81.0704
115, 0, 14, 6.64856, 1.18437, 84.4356
115, 0, 15, 6.61425, 1.43672, 82.9309
115, 0, 16, 6.80469, 1.79419, 84.5685
115, 0, 17, 6.97801, 2.16444, 86.3941
115, 0, 18, 6.87465, 2.40147, 85.1174
115, 0, 19, 6.53528, 2.43237, 81.0113
115, 1, 0, 6.73555, 1.79734, 86.1395
115, 1, 1, 6.70238, 1.68187, 85.5369
115, 1, 2, 6.55247, 1.46941, 83.4719
115, 1, 3, 6.34511, 1.21884, 80.9035
115, 1, 4, 6.79361, 1.09823, 87.0091
115, 1, 5, 6.23331, 0.85086, 80.4892
115, 1, 6, 6.57734, 0.764296, 85.7185
115, 1, 7, 6.13383, 0.624358, 80.594
115, 1, 8, 6.54826, 0.611535, 86.5945
115, 1, 9, 6.4962, 0.588343, 86.0859
115, 1, 10, 6.65512, 0.62139, 88.0156
115, 1, 11, 6.29009, 0.638976, 82.5596
115, 1, 12, 6.56893, 0.761799, 85.2968
115, 1, 13, 6.31168, 0.869478, 80.8884
115, 1, 14, 6.62204, 1.10862, 83.7253
115, 1, 15, 6.71104, 1.36635, 83.8986
115, 1, 16, 6.53806, 1.61806, 81.1267
115, 1, 17, 6.77887, 1.98099, 83.8735
115, 1, 18, 6.4162, 2.11371, 79.447
115, 1, 19, 6.78814, 2.39129, 84.1817
115, 2, 0, 6.25642, 1.48938, 79.8895
115, 2, 1, 6.67237, 1.49785, 84.9663
115, 2, 2, 6.44611, 1.29037, 81.8294
115, 2, 3, 6.36949, 1.08607, 80.7722
115, 2, 4, 6.8502, 0.986581, 87.0834
115, 2, 5, 6.44928, 0.782952, 82.4527
115, 2, 6, 6.44222, 0.661796, 82.9749
115, 2, 7, 6.76321, 0.606218, 87.6751
115, 2, 8, 6.22925, 0.511586, 81.156
115, 2, 9, 6.70717, 0.53482, 87.576
115, 2, 10, 6.19752, 0.510411, 80.756
115, 2, 11, 6.32882, 0.568203, 81.9216
115, 2, 12, 6.80834, 0.701215, 87.3762
115, 2, 13, 6.65418, 0.816482, 84.498
115, 2, 14, 6.94748, 1.04042, 87.2773
115, 2, 15, 7.0022, 1.27225, 87.1921
115, 2, 16, 6.67664, 1.47412, 82.7147
115, 2, 17, 6.70173, 1.75841, 82.9513
115, 2, 18, 6.98107, 2.06743, 86.5877
115, 2, 19, 6.55099, 2.06908, 81.4412
115, 3, 0, 6.50135, 1.32431, 83.1529
115, 3, 1, 6.53223, 1.25933, 83.2254
115, 3, 2, 6.48798, 1.10902, 82.2414
115, 3, 3, 6.78658, 0.989557, 85.718
115, 3, 4, 6.82157, 0.842524, 86.1333
115, 3, 5, 6.4378, 0.666251, 81.5124
115, 3, 6, 6.53665, 0.568107, 83.146
115, 3, 7, 6.59458, 0.497433, 84.2769
115, 3, 8, 6.80796, 0.466324, 87.2746
115, 3, 9, 6.53775, 0.436454, 83.9514
115, 3, 10, 6.52263, 0.450689, 83.6104
115, 3, 11, 6.95733, 0.526239, 88.772
115, 3, 12, 6.89182, 0.602199, 87.4049
115, 3, 13, 6.68469, 0.698693, 84.1207
115, 3, 14, 6.44153, 0.830181, 80.4358
115, 3, 15, 7.10237, 1.11707, 88.1831
115, 3, 16, 6.69515, 1.2776, 82.9725
115, 3, 17, 6.68051, 1.51719, 82.95
115, 3, 18, 6.61983, 1.70508, 82.5388
115, 3, 19, 6.72884, 1.8454, 84.1868
115, 4, 0, 6.72976, 1.15637, 86.5863
115, 4, 1, 6.25355, 1.01194, 80.0503
115, 4, 2, 6.55189, 0.937584, 83.2435
115, 4, 3, 6.97393, 0.855195, 88.037
115, 4, 4, 6.99534, 0.724346, 87.9918
115, 4, 5, 6.41789, 0.54931, 80.6756
115, 4, 6, 6.53547, 0.46559, 82.2913
115, 4, 7, 6.70499, 0.411154, 84.6358
115, 4, 8, 7.01048, 0.389767, 88.6641
115, 4, 9, 6.74603, 0.363058, 85.3756
115, 4, 10, 6.53484, 0.367402, 82.625
115, 4, 11, 7.03527, 0.43831, 88.7061
115, 4, 12, 6.71516, 0.485597, 84.307
115, 4, 13, 6.80281, 0.592746, 84.9774
115, 4, 14, 6.70927, 0.721411, 83.4501
115, 4, 15, 7.03674, 0.93176, 87.3518
115, 4, 16, 6.56485, 1.06074, 81.6351
115, 4, 17, 6.53975, 1.2621, 81.7545
115, 4, 18, 6.55157, 1.43585, 82.4491
115, 4, 19, 6.71028, 1.57408, 84.8166
115, 5, 0, 6.61603, 0.955734, 85.9117
115, 5, 1, 6.3081, 0.853427, 81.4126
115, 5, 2, 6.46182, 0.772813, 82.5998
115, 5, 3, 6.60214, 0.676171, 83.6039
115, 5, 4, 6.40863, 0.546441, 80.5808
115, 5, 5, 6.81022, 0.473585, 85.2796
115, 5, 6, 6.60325, 0.380482, 82.5906
115, 5, 7, 6.72602, 0.331448, 84.165
115, 5, 8, 7.0292, 0.313029, 88.0316
115, 5, 9, 7.08583, 0.30289, 88.7403
115, 5, 10, 6.56736, 0.293334, 82.1892
115, 5, 11, 6.57236, 0.330255, 82.1218
115, 5, 12, 6.85408, 0.405639, 85.4384
115, 5, 13, 6.89273, 0.497618, 85.7283
115, 5, 14, 6.83114, 0.61349, 84.8752
115, 5, 15, 7.0782, 0.787765, 88.0771
115, 5, 16, 6.5212, 0.889582, 81.585
115, 5, 17, 6.53949, 1.07105, 82.5269
115, 5, 18, 6.6146, 1.23062, 84.2416
115, 5, 19, 6.27837, 1.25015, 80.4218
115, 6, 0, 6.74282, 0.831497, 88.4614
115, 6, 1, 6.29954, 0.72317, 82.0678
115, 6, 2, 6.8759, 0.696937, 88.5397
115, 6, 3, 6.97, 0.601697, 88.6923
115, 6, 4, 6.7978, 0.483233, 85.6416
115, 6, 5, 6.91399, 0.398962, 86.5026
115, 6, 6, 7.0408, 0.332322, 87.7666
115, 6, 7, 6.89321, 0.276138, 85.809
115, 6, 8, 6.57603, 0.234526, 81.8299
115, 6, 9, 7.04558, 0.239422, 87.6375
115, 6, 10, 6.80177, 0.241804, 84.5572
115, 6, 11, 6.94216, 0.279592, 86.2407
115, 6, 12, 6.64022, 0.321094, 82.4402
115, 6, 13, 6.52204, 0.391495, 80.9771
115, 6, 14, 6.52563, 0.493154, 81.1659
115, 6, 15, 6.63419, 0.629289, 82.8986
115, 6, 16, 6.566, 0.768907, 82.7445
115, 6, 17, 6.31527, 0.890783, 80.5244
115, 6, 18, 6.49424, 1.04375, 83.7752
115, 6, 19, 6.57147, 1.12888, 85.3629
115, 7, 0, 6.25429, 0.677807, 82.7976
115, 7, 1, 6.62292, 0.668713, 87.0325
115, 7, 2, 6.60268, 0.59069, 85.6338
115, 7, 3, 6.73182, 0.50784, 86.0744
115, 7, 4, 6.90078, 0.42546, 87.1647
115, 7, 5, 6.70875, 0.332108, 83.9861
115, 7, 6, 6.97579, 0.279232, 86.8507
115, 7, 7, 6.51653, 0.216522, 80.9003
115, 7, 8, 6.66839, 0.191949, 82.663
115, 7, 9, 7.07263, 0.193238, 87.6165
115, 7, 10, 6.71332, 0.193856, 83.1401
115, 7, 11, 6.71494, 0.224409, 83.1617
115, 7, 12, 6.70624, 0.274177, 83.1004
115, 7, 13, 6.92855, 0.356622, 86.004
115, 7, 14, 7.05931, 0.461693, 87.9615
115, 7, 15, 6.94336, 0.573219, 87.1161
115, 7, 16, 6.39755, 0.659956, 81.1588
115, 7, 17, 6.24021, 0.780328, 80.3137
115, 7, 18, 6.68072, 0.954287, 87.113
115, 7, 19, 6.23167, 0.952482, 81.8822
115, 8, 0, 6.08539, 0.604263, 81.1075
115, 8, 1, 6.635, 0.617324, 87.7306
115, 8, 2, 6.28493, 0.516482, 81.9427
115, 8, 3, 6.71311, 0.462988, 86.1556
115, 8, 4, 6.57792, 0.367896, 83.2602
115, 8, 5, 7.05665, 0.313572, 88.4046
115, 8, 6, 6.87414, 0.244668, 85.558
115, 8, 7, 6.94523, 0.200142, 86.1071
115, 8, 8, 7.08745, 0.173173, 87.6884
115, 8, 9, 6.82703, 0.153736, 84.3792
115, 8, 10, 6.99783, 0.171074, 86.4902
115, 8, 11, 6.73309, 0.195116, 83.2582
115, 8, 12, 6.53254, 0.236149, 80.8817
115, 8, 13, 6.62585, 0.306388, 82.2599
115, 8, 14, 6.45878, 0.386223, 80.6018
115, 8, 15, 6.74613, 0.514831, 84.911
115, 8, 16, 6.41651, 0.613483, 81.7998
115, 8, 17, 6.53896, 0.755917, 84.6592
115, 8, 18, 6.54851, 0.866552, 85.9696
115, 8, 19, 6.42714, 0.910637, 85.122
115, 9, 0, 6.16481, 0.594291, 82.3809
115, 9, 1, 6.46533, 0.583988, 85.6712
115, 9, 2, 6.54065, 0.521801, 85.4472
115, 9, 3, 6.49984, 0.435558, 83.5445
115, 9, 4, 6.65099, 0.359875, 84.253
115, 9, 5, 6.93951, 0.29809, 86.9655
115, 9, 6, 6.7267, 0.22957, 83.7092
115, 9, 7, 6.78279, 0.185601, 84.0485
115, 9, 8, 6.9728, 0.156756, 86.1907
115, 9, 9, 14.0522, 0.285828, 173.519
115, 9, 10, 7.14928, 0.160682, 88.2918
115, 9, 11, 6.78142, 0.186691, 83.8024
115, 9, 12, 7.18524, 0.247942, 88.921
115, 9, 13, 6.96841, 0.308133, 86.494
115, 9, 14, 6.69415, 0.3846, 83.5506
115, 9, 15, 6.51015, 0.482148, 82.0063
115, 9, 16, 6.49553, 0.606416, 82.9349
115, 9, 17, 6.83246, 0.767646, 88.5871
115, 9, 18, 6.12106, 0.787647, 80.5068
115, 9, 19, 6.57041, 0.908787, 87.2445
115, 10, 0, 6.23521, 0.620252, 83.1215
115, 10, 1, 6.62719, 0.616748, 87.6236
115, 10, 2, 6.56974, 0.540019, 85.6491
115, 10, 3, 6.74631, 0.467728, 86.5789
115, 10, 4, 6.49125, 0.366404, 82.1527
115, 10, 5, 6.54347, 0.293025, 81.9426
115, 10, 6, 6.70014, 0.238223, 83.3354
115, 10, 7, 7.08523, 0.205194, 87.7877
115, 10, 8, 6.54479, 0.161312, 80.9255
115, 10, 9, 6.95722, 0.157011, 85.9364
115, 10, 10, 6.88142, 0.16899, 84.9882
115, 10, 11, 6.77362, 0.197422, 83.6852
115, 10, 12, 6.97201, 0.251177, 86.2318
115, 10, 13, 6.56303, 0.303149, 81.391
115, 10, 14, 7.02731, 0.418984, 87.6019
115, 10, 15, 6.96991, 0.530044, 87.6266
115, 10, 16, 6.48605, 0.620896, 82.6035
115, 10, 17, 6.74258, 0.779023, 87.1962
115, 10, 18, 6.26797, 0.830013, 82.1801
115, 10, 19, 6.24301, 0.886887, 82.606
115, 11, 0, 6.41602, 0.697553, 84.9385
115, 11, 1, 6.13877, 0.625845, 80.6086
115, 11, 2, 6.39519, 0.573616, 82.8645
115, 11, 3, 6.60958, 0.501336, 84.403
115, 11, 4, 6.71433, 0.418039, 84.6887
115, 11, 5, 6.69583, 0.334975, 83.6985
115, 11, 6, 6.84895, 0.275614, 85.1322
115, 11, 7, 6.74184, 0.225973, 83.5493
115, 11, 8, 6.53758, 0.191043, 80.8935
115, 11, 9, 7.17107, 0.197406, 88.6594
115, 11, 10, 6.61955, 0.193324, 81.8061
115, 11, 11, 7.00092, 0.234746, 86.4979
115, 11, 12, 7.09766, 0.288404, 87.722
115, 11, 13, 7.01843, 0.358469, 86.8803
115, 11, 14, 6.62106, 0.433473, 82.2924
115, 11, 15, 6.77311, 0.564238, 84.8072
115, 11, 16, 6.47184, 0.674354, 81.9504
115, 11, 17, 6.25268, 0.7873, 80.3287
115, 11, 18, 6.76158, 0.972424, 88.0007
115, 11, 19, 6.20722, 0.954749, 81.4122
115, 12, 0, 6.26629, 0.778951, 82.0055
115, 12, 1, 6.80546, 0.793823, 88.4558
115, 12, 2, 6.26416, 0.646847, 80.4504
115, 12, 3, 6.86853, 0.599373, 87.1015
115, 12, 4, 6.92007, 0.499694, 86.8945
115, 12, 5, 6.70275, 0.395279, 83.5879
115, 12, 6, 6.58128, 0.316423, 81.7509
115, 12, 7, 7.16601, 0.291878, 88.8593
115, 12, 8, 6.65097, 0.241641, 82.4165
115, 12, 9, 6.93997, 0.24001, 85.9502
115, 12, 10, 7.03448, 0.254422, 87.0593
115, 12, 11, 6.75292, 0.275183, 83.4924
115, 12, 12, 6.80228, 0.331312, 84.0342
115, 12, 13, 6.83058, 0.410954, 84.3936
115, 12, 14, 6.8748, 0.523006, 85.1166
115, 12, 15, 6.59384, 0.634234, 82.0794
115, 12, 16, 6.79686, 0.80882, 85.3909
115, 12, 17, 6.48753, 0.927495, 82.4765
115, 12, 18, 6.64608, 1.0792, 85.4889
115, 12, 19, 6.66663, 1.15557, 86.3552
115, 13, 0, 6.78866, 0.995213, 87.6681
115, 13, 1, 6.3288, 0.873103, 81.2314
115, 13, 2, 6.47717, 0.796391, 82.2929
115, 13, 3, 6.86809, 0.716642, 86.4425
115, 13, 4, 6.55287, 0.570769, 81.8761
115, 13, 5, 6.66937, 0.479184, 82.9718
115, 13, 6, 6.583, 0.393269, 81.7703
115, 13, 7, 7.15856, 0.36574, 88.9175
115, 13, 8, 6.51508, 0.302961, 80.9659
115, 13, 9, 6.90502, 0.306669, 85.795
115, 13, 10, 6.9601, 0.320017, 86.389
115, 13, 11, 6.79399, 0.349472, 84.1717
115, 13, 12, 7.13991, 0.430117, 88.2591
115, 13, 13, 6.63135, 0.486905, 81.8244
115, 13, 14, 6.73349, 0.618791, 83.0573
115, 13, 15, 6.94483, 0.79472, 85.8691
115, 13, 16, 6.48901, 0.910581, 80.7526
115, 13, 17, 6.9522, 1.16038, 87.3242
115, 13, 18, 6.95463, 1.31103, 88.145
115, 13, 19, 6.5186, 1.31228, 83.085
115, 14, 0, 6.42714, 1.13398, 81.8004
115, 14, 1, 6.67566, 1.11241, 84.5382
115, 14, 2, 6.93239, 1.03395, 87.1756
115, 14, 3, 6.49799, 0.829971, 81.1862
115, 14, 4, 6.85244, 0.731368, 85.252
115, 14, 5, 6.85335, 0.609695, 85.1695
115, 14, 6, 7.08626, 0.529924, 88.1617
115, 14, 7, 7.08915, 0.459119, 88.3769
115, 14, 8, 7.06561, 0.42058, 88.2547
115, 14, 9, 6.69142, 0.385334, 83.6249
115, 14, 10, 6.53551, 0.389545, 81.5768
115, 14, 11, 6.78608, 0.44563, 84.4508
115, 14, 12, 6.97053, 0.528688, 86.4043
115, 14, 13, 6.66007, 0.609343, 82.208
115, 14, 14, 6.56933, 0.744216, 80.8126
115, 14, 15, 7.05762, 0.978328, 86.7266
115, 14, 16, 6.79328, 1.14346, 83.6603
115, 14, 17, 6.45147, 1.2847, 79.8997
115, 14, 18, 6.69773, 1.50595, 83.488
115, 14, 19, 6.90144, 1.6502, 86.3949
115, 15, 0, 6.50066, 1.40422, 81.6294
115, 15, 1, 6.61707, 1.34528, 82.8392
115, 15, 2, 6.425, 1.17505, 80.0783
115, 15, 3, 6.61508, 1.04115, 82.1866
115, 15, 4, 6.47647, 0.858738, 80.435
115, 15, 5, 6.7705, 0.751423, 84.2801
115, 15, 6, 6.56937, 0.620271, 82.1131
115, 15, 7, 6.67017, 0.54832, 83.7273
115, 15, 8, 6.90131, 0.52092, 86.9178
115, 15, 9, 6.82106, 0.502527, 86.0289
115, 15, 10, 6.65165, 0.50967, 83.808
115, 15, 11, 6.57041, 0.549049, 82.4294
115, 15, 12, 6.9116, 0.660595, 86.1835
115, 15, 13, 6.7144, 0.764416, 83.124
115, 15, 14, 7.04888, 0.977271, 86.6617
115, 15, 15, 6.91193, 1.16247, 84.5492
115, 15, 16, 7.05847, 1.43543, 86.1432
115, 15, 17, 7.14308, 1.70862, 87.2661
115, 15, 18, 7.12431, 1.91546, 87.304
115, 15, 19, 6.7065, 1.91732, 82.4032
115, 16, 0, 6.66698, 1.74382, 82.9161
115, 16, 1, 6.44251, 1.58606, 79.9881
115, 16, 2, 7.05568, 1.56668, 87.4358
115, 16, 3, 6.51174, 1.24771, 80.7382
115, 16, 4, 7.019, 1.13607, 87.3126
115, 16, 5, 6.76212, 0.923309, 84.612
115, 16, 6, 6.99257, 0.818606, 88.1171
115, 16, 7, 6.5644, 0.676919, 83.2682
115, 16, 8, 6.55403, 0.621213, 83.5569
115, 16, 9, 6.2997, 0.584225, 80.5108
115, 16, 10, 6.80621, 0.651895, 86.8719
115, 16, 11, 6.49901, 0.676058, 82.5084
115, 16, 12, 6.87483, 0.808586, 86.5387
115, 16, 13, 6.53121, 0.907168, 81.3612
115, 16, 14, 7.05278, 1.17781, 86.8974
115, 16, 15, 6.98429, 1.40862, 85.2446
115, 16, 16, 7.11954, 1.72079, 86.3014
115, 16, 17, 6.92859, 1.96953, 83.7106
115, 16, 18, 7.09764, 2.26995, 85.7293
115, 16, 19, 7.02629, 2.39614, 84.9179
115, 17, 0, 6.64664, 2.04956, 82.2658
115, 17, 1, 6.5176, 1.89919, 80.6216
115, 17, 2, 6.99763, 1.825, 86.6019
115, 17, 3, 6.52755, 1.48132, 81.0718
115, 17, 4, 6.7639, 1.29526, 84.5588
115, 17, 5, 6.59272, 1.07211, 83.1804
115, 17, 6, 6.58619, 0.92237, 83.918
115, 17, 7, 6.35317, 0.789262, 81.6745
115, 17, 8, 6.37224, 0.730231, 82.4621
115, 17, 9, 6.67615, 0.747071, 86.6575
115, 17, 10, 6.7894, 0.779197, 87.9522
115, 17, 11, 6.82912, 0.845436, 87.8874
115, 17, 12, 6.77325, 0.944894, 86.2475
115, 17, 13, 6.58826, 1.08147, 82.7863
115, 17, 14, 6.81615, 1.33669, 84.3798
115, 17, 15, 7.04149, 1.65965, 85.9758
115, 17, 16, 6.71596, 1.90144, 81.0787
115, 17, 17, 7.10501, 2.36672, 85.1452
115, 17, 18, 6.94256, 2.59811, 82.9485
115, 17, 19, 6.71812, 2.69083, 80.1925
115, 18, 0, 6.41605, 2.24378, 79.3403
115, 18, 1, 6.9039, 2.28183, 85.3912
115, 18, 2, 6.44338, 1.90034, 79.8768
115, 18, 3, 7.02756, 1.7993, 87.6146
115, 18, 4, 6.3727, 1.39031, 80.1965
115, 18, 5, 6.49797, 1.20273, 82.7584
115, 18, 6, 6.55519, 1.05073, 84.4882
115, 18, 7, 6.30027, 0.897641, 82.0426
115, 18, 8, 6.21456, 0.816435, 81.5409
115, 18, 9, 6.51625, 0.830678, 85.7544
115, 18, 10, 6.72481, 0.877198, 88.3094
115, 18, 11, 6.25058, 0.879402, 81.4836
115, 18, 12, 6.28641, 0.998913, 80.9287
115, 18, 13, 6.61574, 1.22907, 83.8433
115, 18, 14, 6.69936, 1.48009, 83.4073
115, 18, 15, 6.73806, 1.79279, 82.4317
115, 18, 16, 6.71753, 2.15286, 80.9669
115, 18, 17, 6.86412, 2.58494, 81.9025
115, 18, 18, 6.64744, 2.82642, 78.9132
115, 18, 19, 7.15413, 3.25474, 84.7673
115, 19, 0, 6.80384, 2.55235, 84.1931
115, 19, 1, 6.71803, 2.37384, 83.1817
115, 19, 2, 6.55402, 2.07186, 81.4034
115, 19, 3, 6.47164, 1.76174, 80.9571
115, 19, 4, 6.83924, 1.58905, 86.5014
115, 19, 5, 6.62852, 1.31487, 84.9333
115, 19, 6, 6.77369, 1.16611, 87.9238
115, 19, 7, 6.17455, 0.946387, 81.0388
115, 19, 8, 6.19721, 0.875113, 82.0078
115, 19, 9, 6.21608, 0.850749, 82.5058
115, 19, 10, 6.2196, 0.872064, 82.3483
115, 19, 11, 6.7004, 1.01272, 88.0701
115, 19, 12, 6.33482, 1.07664, 82.1718
115, 19, 13, 6.55519, 1.29711, 83.5701
115, 19, 14, 6.39691, 1.50867, 79.9554
115, 19, 15, 6.62666, 1.88903, 81.2031
115, 19, 16, 6.64295, 2.28433, 80.0436
115, 19, 17, 7.10831, 2.87573, 84.6676
115, 19, 18, 7.21524, 3.28606, 85.4398
115, 19, 19, 7.16485, 3.47472, 84.6676
116, 0, 0, 6.34288, 1.65394, 81.8933
116, 0, 1, 6.26161, 1.53566, 80.6747
116, 0, 2, 6.38357, 1.39798, 82.0949
116, 0, 3, 6.68815, 1.26476, 86.0906
116, 0, 4, 6.2531, 0.9946, 80.8849
116, 0, 5, 6.76835, 0.906809, 88.2982
116, 0, 6, 6.53492, 0.750315, 86.037
116, 0, 7, 6.41163, 0.646978, 85.1579
116, 0, 8, 6.34144, 0.586072, 84.748
116, 0, 9, 6.37113, 0.57053, 85.34
116, 0, 10, 6.53115, 0.601095, 87.282
116, 0, 11, 6.09996, 0.612423, 80.8991
116, 0, 12, 6.58154, 0.75446, 86.325
116, 0, 13, 6.27147, 0.853463, 81.1569
116, 0, 14, 6.62493, 1.09461, 84.549
116, 0, 15, 6.58401, 1.32662, 83.0713
116, 0, 16, 6.7663, 1.65437, 84.7467
116, 0, 17, 6.93229, 1.99264, 86.6116
116, 0, 18, 6.8252, 2.20776, 85.3606
116, 0, 19, 6.48617, 2.2343, 81.2585
116, 1, 0, 6.70025, 1.65178, 86.3204
116, 1, 1, 6.66854, 1.54681, 85.7058
116, 1, 2, 6.522, 1.35309, 83.6187
116, 1, 3, 6.31944, 1.12399, 81.024
116, 1, 4, 6.77081, 1.01409, 87.116
116, 1, 5, 6.2166, 0.786323, 80.5705
116, 1, 6, 6.56354, 0.706664, 85.7899
116, 1, 7, 6.12361, 0.577393, 80.6512
116, 1, 8, 6.53919, 0.565538, 86.6495
116, 1, 9, 6.48789, 0.544107, 86.1385
116, 1, 10, 6.64619, 0.574713, 88.0712
116, 1, 11, 6.28006, 0.591115, 82.6175
116, 1, 12, 6.55566, 0.704861, 85.367
116, 1, 13, 6.29497, 0.804471, 80.9701
116, 1, 14, 6.59909, 1.02532, 83.8316
116, 1, 15, 6.68149, 1.26257, 84.0319
116, 1, 16, 6.5027, 1.49306, 81.2871
116, 1, 17, 6.73628, 1.82509, 84.072
116, 1, 18, 6.37203, 1.94467, 79.6602
116, 1, 19, 6.73923, 2.19816, 84.4237
116, 2, 0, 6.22627, 1.3705, 80.0385
116, 2, 1, 6.64122, 1.37928, 85.1161
116, 2, 2, 6.41827, 1.18968, 81.958
116, 2, 3, 6.34543, 1.00282, 80.8795
116, 2, 4, 6.82837, 0.91211, 87.1797
116, 2, 5, 6.4325, 0.72448, 82.5279
116, 2, 6, 6.42885, 0.612687, 83.0374
116, 2, 7, 6.75176, 0.561375, 87.7314
116, 2, 8, 6.22024, 0.473766, 81.2028
116, 2, 9, 6.69813, 0.495286, 87.6246
116, 2, 10, 6.1888, 0.472725, 80.8024
116, 2, 11, 6.3185, 0.526368, 81.9737
116, 2, 12, 6.79471, 0.649651, 87.4414
116, 2, 13, 6.63721, 0.756375, 84.5751
116, 2, 14, 6.92473, 0.963385, 87.3771
116, 2, 15, 6.97354, 1.17703, 87.3159
116, 2, 16, 6.64342, 1.36189, 82.8601
116, 2, 17, 6.66308, 1.62195, 83.1264
116, 2, 18, 6.9371, 1.90446, 86.7946
116, 2, 19, 6.50803, 1.90444, 81.6488
116, 3, 0, 6.47421, 1.22042, 83.2839
116, 3, 1, 6.50555, 1.1613, 83.3501
116, 3, 2, 6.46333, 1.02398, 82.3511
116, 3, 3, 6.76367, 0.915044, 85.8154
116, 3, 4, 6.80175, 0.780059, 86.2156
116, 3, 5, 6.42227, 0.617434, 81.5767
116, 3, 6, 6.5238, 0.526811, 83.2002
116, 3, 7, 6.5838, 0.46142, 84.3237
116, 3, 8, 6.79825, 0.432639, 87.318
116, 3, 9, 6.52895, 0.404929, 83.9918
116, 3, 10, 6.51351, 0.418177, 83.6521
116, 3, 11, 6.94634, 0.48834, 88.8209
116, 3, 12, 6.8788, 0.558814, 87.4613
116, 3, 13, 6.66901, 0.648235, 84.1869
116, 3, 14, 6.42236, 0.769784, 80.5154
116, 3, 15, 7.07625, 1.03485, 88.2915
116, 3, 16, 6.66567, 1.18191, 83.0976
116, 3, 17, 6.64672, 1.40133, 83.0996
116, 3, 18, 6.58345, 1.57275, 82.7076
116, 3, 19, 6.69059, 1.70091, 84.3696
116, 4, 0, 6.70665, 1.06699, 86.6988
116, 4, 1, 6.23243, 0.934364, 80.149
116, 4, 2, 6.53101, 0.866832, 83.3352
116, 4, 3, 6.95375, 0.791831, 88.1205
116, 4, 4, 6.97761, 0.671564, 88.0623
116, 4, 5, 6.40424, 0.509845, 80.7287
116, 4, 6, 6.52397, 0.432483, 82.3359
116, 4, 7, 6.69505, 0.382097, 84.6748
116, 4, 8, 7.0013, 0.362311, 88.7007
116, 4, 9, 6.73764, 0.337515, 85.4096
116, 4, 10, 6.52641, 0.341555, 82.6593
116, 4, 11, 7.02513, 0.407466, 88.7471
116, 4, 12, 6.70376, 0.451374, 84.3526
116, 4, 13, 6.78867, 0.550796, 85.0335
116, 4, 14, 6.69192, 0.669886, 83.519
116, 4, 15, 7.01446, 0.864275, 87.4416
116, 4, 16, 6.54021, 0.98245, 81.7381
116, 4, 17, 6.51188, 1.16705, 81.8775
116, 4, 18, 6.52156, 1.32592, 82.589
116, 4, 19, 6.67852, 1.45247, 84.97
116, 5, 0, 6.59817, 0.882627, 86.0027
116, 5, 1, 6.29125, 0.788715, 81.4942
116, 5, 2, 6.44522, 0.715146, 82.6741
116, 5, 3, 6.58639, 0.626663, 83.6692
116, 5, 4, 6.3951, 0.507189, 80.6336
116, 5, 5, 6.79802, 0.440164, 85.3252
116, 5, 6, 6.59333, 0.353979, 82.627
116, 5, 7, 6.71744, 0.30856, 84.1964
116, 5, 8, 7.02122, 0.291513, 88.0611
116, 5, 9, 7.07822, 0.282123, 88.7687
116, 5, 10, 6.56006, 0.273215, 82.2166
116, 5, 11, 6.56418, 0.307548, 82.1527
116, 5, 12, 6.84405, 0.377641, 85.4764
116, 5, 13, 6.88045, 0.463019, 85.7752
116, 5, 14, 6.81611, 0.570321, 84.9334
116, 5, 15, 7.0593, 0.731414, 88.1524
116, 5, 16, 6.50083, 0.824611, 81.6704
116, 5, 17, 6.51659, 0.991136, 82.6297
116, 5, 18, 6.59006, 1.13726, 84.3595
116, 5, 19, 6.25452, 1.15442, 80.5413
116, 6, 0, 6.72882, 0.768261, 88.5387
116, 6, 1, 6.28649, 0.668676, 82.1353
116, 6, 2, 6.86184, 0.645282, 88.6054
116, 6, 3, 6.9565, 0.557983, 88.7495
116, 6, 4, 6.78598, 0.448871, 85.6878
