GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
102, 6, 6, 2.17047, 0.0851608, 33.3162
102, 6, 7, 2.02843, 0.0800675, 31.1236
102, 6, 8, 1.98756, 0.0787812, 30.4878
102, 6, 9, 2.13535, 0.084785, 32.7503
102, 7, 0, 2.02294, 0.0770255, 31.1126
102, 7, 1, 2.05802, 0.0785819, 31.6468
102, 7, 2, 2.04766, 0.0785521, 31.4778
102, 7, 3, 2.12435, 0.0819802, 32.6436
102, 7, 4, 2.04239, 0.0793677, 31.3696
102, 7, 5, 2.0809, 0.0814724, 31.9451
102, 7, 6, 2.04726, 0.0807211, 31.4141
102, 7, 7, 2.12683, 0.0843614, 32.6222
102, 7, 8, 2.15452, 0.0858046, 33.0379
102, 7, 9, 2.10132, 0.0838296, 32.2179
102, 8, 0, 2.15401, 0.0822821, 33.1197
102, 8, 1, 2.13712, 0.0818677, 32.8546
102, 8, 2, 2.11815, 0.0815229, 32.553
102, 8, 3, 2.15801, 0.0835545, 33.1522
102, 8, 4, 2.07179, 0.0807848, 31.8128
102, 8, 5, 2.17342, 0.085375, 33.3571
102, 8, 6, 2.12454, 0.0840341, 32.5922
102, 8, 7, 2.0876, 0.0830599, 32.0133
102, 8, 8, 2.04684, 0.0817695, 31.3797
102, 8, 9, 2.13974, 0.0856326, 32.7994
102, 9, 0, 1.98995, 0.0761166, 30.5932
102, 9, 1, 1.97938, 0.0759307, 30.4257
102, 9, 2, 1.98966, 0.0766895, 30.5741
102, 9, 3, 2.10717, 0.0817032, 32.3669
102, 9, 4, 2.04834, 0.0799721, 31.449
102, 9, 5, 2.03258, 0.0799418, 31.1919
102, 9, 6, 1.98055, 0.0784496, 30.3796
102, 9, 7, 2.09026, 0.0832784, 32.0503
102, 9, 8, 1.98484, 0.0793943, 30.4258
102, 9, 9, 2.01633, 0.0807975, 30.9043
103, 0, 0, 2.10821, 0.0714831, 32.5378
103, 0, 1, 2.12749, 0.0723399, 32.8297
103, 0, 2, 2.13484, 0.0729304, 32.9325
103, 0, 3, 2.10488, 0.0723478, 32.4561
103, 0, 4, 2.06013, 0.0713209, 31.7497
103, 0, 5, 2.02049, 0.0704876, 31.1218
103, 0, 6, 2.01657, 0.070856, 31.0456
103, 0, 7, 2.0682, 0.0730978, 31.8271
103, 0, 8, 2.17417, 0.0771443, 33.4482
103, 0, 9, 2.00098, 0.0711231, 30.7793
103, 1, 0, 2.1298, 0.0723914, 32.866
103, 1, 1, 1.97089, 0.0671935, 30.408
103, 1, 2, 2.15264, 0.0737272, 33.2015
103, 1, 3, 2.14607, 0.0739497, 33.0859
103, 1, 4, 2.03673, 0.0706962, 31.3839
103, 1, 5, 2.11514, 0.0739763, 32.5745
103, 1, 6, 2.16661, 0.0762954, 33.3511
103, 1, 7, 2.02037, 0.0715732, 31.0869
103, 1, 8, 2.13824, 0.0760571, 32.8908
103, 1, 9, 2.07045, 0.0737756, 31.8434
103, 2, 0, 2.0568, 0.0702036, 31.7298
103, 2, 1, 2.07227, 0.0709353, 31.9627
103, 2, 2, 1.98329, 0.0682091, 30.5806
103, 2, 3, 2.11018, 0.0730211, 32.5228
103, 2, 4, 2.03582, 0.0709603, 31.3607
103, 2, 5, 2.16038, 0.0758406, 33.2626
103, 2, 6, 2.03388, 0.0719005, 31.2999
103, 2, 7, 2.06812, 0.0735558, 31.8133
103, 2, 8, 2.15638, 0.0770014, 33.1614
103, 2, 9, 2.16557, 0.0774578, 33.2979
103, 3, 0, 2.15724, 0.0740122, 33.2663
103, 3, 1, 2.12655, 0.0731696, 32.7872
103, 3, 2, 1.98073, 0.0684872, 30.5288
103, 3, 3, 1.98699, 0.0691485, 30.6115
103, 3, 4, 2.02495, 0.0709728, 31.1805
103, 3, 5, 1.97629, 0.0697384, 30.4172
103, 3, 6, 2.04723, 0.0727551, 31.4935
103, 3, 7, 2.07171, 0.0740565, 31.8573
103, 3, 8, 2.15337, 0.0772773, 33.1039
103, 3, 9, 2.06614, 0.0742772, 31.7583
103, 4, 0, 2.06573, 0.0713, 31.8406
103, 4, 1, 2.14167, 0.0741321, 33.0054
103, 4, 2, 2.02946, 0.0706035, 31.2655
103, 4, 3, 2.15846, 0.0755805, 33.2378
103, 4, 4, 2.66265, 0.0938012, 40.984
103, 4, 5, 2.02475, 0.0718291, 31.1509
103, 4, 6, 2.10764, 0.0753224, 32.4101
103, 4, 7, 2.07747, 0.0746844, 31.9334
103, 4, 8, 2.04399, 0.0737891, 31.4095
103, 4, 9, 2.08953, 0.0755727, 32.1045
103, 5, 0, 2.12353, 0.0737446, 32.7162
103, 5, 1, 2.11324, 0.073598, 32.5521
103, 5, 2, 1.98449, 0.0694626, 30.5587
103, 5, 3, 2.01925, 0.071114, 31.0809
103, 5, 4, 2.1385, 0.0757802, 32.9025
103, 5, 5, 1.99426, 0.0712008, 30.6679
103, 5, 6, 1.98449, 0.0713641, 30.503
103, 5, 7, 1.98966, 0.0719761, 30.5705
103, 5, 8, 2.15626, 0.0783185, 33.1208
103, 5, 9, 2.16807, 0.078887, 33.2976
103, 6, 0, 1.99285, 0.0696233, 30.6892
103, 6, 1, 2.04791, 0.0717572, 31.5314
103, 6, 2, 2.14018, 0.0753489, 32.9417
103, 6, 3, 2.17068, 0.0768759, 33.3979
103, 6, 4, 2.12556, 0.0757787, 32.6892
103, 6, 5, 2.13482, 0.0766783, 32.8155
103, 6, 6, 2.16892, 0.0784417, 33.3245
103, 6, 7, 2.02696, 0.0737404, 31.1314
103, 6, 8, 1.9861, 0.0725483, 30.4955
103, 6, 9, 2.13378, 0.0780729, 32.7586
103, 7, 0, 2.02161, 0.0709857, 31.12
103, 7, 1, 2.05665, 0.0724174, 31.6544
103, 7, 2, 2.04628, 0.0723846, 31.4854
103, 7, 3, 2.1229, 0.0755359, 32.6515
103, 7, 4, 2.04097, 0.0731194, 31.3773
103, 7, 5, 2.07942, 0.0750471, 31.953
103, 7, 6, 2.04577, 0.074344, 31.422
103, 7, 7, 2.12527, 0.0776862, 32.6304
103, 7, 8, 2.15292, 0.0790074, 33.0463
103, 7, 9, 2.09976, 0.0771848, 32.2261
103, 8, 0, 2.15258, 0.0758237, 33.1276
103, 8, 1, 2.13569, 0.0754391, 32.8625
103, 8, 2, 2.11671, 0.0751158, 32.5609
103, 8, 3, 2.15651, 0.0769799, 33.1603
103, 8, 4, 2.07033, 0.0744184, 31.8206
103, 8, 5, 2.17186, 0.0786353, 33.3654
103, 8, 6, 2.12299, 0.077389, 32.6004
103, 8, 7, 2.08605, 0.0764817, 32.0214
103, 8, 8, 2.04531, 0.0752861, 31.3877
103, 8, 9, 2.13813, 0.0788385, 32.8078
103, 9, 0, 1.98862, 0.0701392, 30.6005
103, 9, 1, 1.97805, 0.0699652, 30.433
103, 9, 2, 1.98829, 0.0706591, 30.5815
103, 9, 3, 2.1057, 0.0752707, 32.3748
103, 9, 4, 2.04689, 0.0736666, 31.4567
103, 9, 5, 2.03111, 0.073628, 31.1997
103, 9, 6, 1.9791, 0.0722429, 30.3873
103, 9, 7, 2.08871, 0.0766795, 32.0584
103, 9, 8, 1.98335, 0.0730961, 30.4336
103, 9, 9, 2.01481, 0.074384, 30.9122
104, 0, 0, 2.10708, 0.0659201, 32.5445
104, 0, 1, 2.12634, 0.0667078, 32.8365
104, 0, 2, 2.13367, 0.0672474, 32.9393
104, 0, 3, 2.1037, 0.0667033, 32.4629
104, 0, 4, 2.05894, 0.0657478, 31.7564
104, 0, 5, 2.0193, 0.0649697, 31.1286
104, 0, 6, 2.01535, 0.0652995, 31.0524
104, 0, 7, 2.06692, 0.0673567, 31.8341
104, 0, 8, 2.17281, 0.0710786, 33.4556
104, 0, 9, 1.99972, 0.0655276, 30.7861
104, 1, 0, 2.12865, 0.0667557, 32.8728
104, 1, 1, 1.96981, 0.06196, 30.4143
104, 1, 2, 2.15144, 0.0679799, 33.2084
104, 1, 3, 2.14485, 0.068178, 33.0929
104, 1, 4, 2.03554, 0.0651697, 31.3906
104, 1, 5, 2.11387, 0.0681831, 32.5816
104, 1, 6, 2.16529, 0.0703105, 33.3584
104, 1, 7, 2.01911, 0.06595, 31.0938
104, 1, 8, 2.13689, 0.0700747, 32.8981
104, 1, 9, 2.06915, 0.0679691, 31.8505
104, 2, 0, 2.05567, 0.0647341, 31.7364
104, 2, 1, 2.07112, 0.0654063, 31.9694
104, 2, 2, 1.98217, 0.062888, 30.587
104, 2, 3, 2.10897, 0.0673175, 32.5297
104, 2, 4, 2.03462, 0.0654089, 31.3675
104, 2, 5, 2.15907, 0.0698975, 33.2699
104, 2, 6, 2.03263, 0.0662564, 31.3068
104, 2, 7, 2.06682, 0.0677726, 31.8204
104, 2, 8, 2.15501, 0.0709403, 33.1688
104, 2, 9, 2.16418, 0.0713573, 33.3054
104, 3, 0, 2.15604, 0.0682401, 33.2732
104, 3, 1, 2.12535, 0.0674606, 32.7942
104, 3, 2, 1.97959, 0.0631387, 30.5353
104, 3, 3, 1.98582, 0.0637413, 30.618
104, 3, 4, 2.02373, 0.0654143, 31.1873
104, 3, 5, 1.97508, 0.0642678, 30.4238
104, 3, 6, 2.04594, 0.0670378, 31.5005
104, 3, 7, 2.07038, 0.068228, 31.8644
104, 3, 8, 2.15199, 0.0711885, 33.1114
104, 3, 9, 2.0648, 0.0684212, 31.7655
104, 4, 0, 2.06455, 0.0657322, 31.8474
104, 4, 1, 2.14043, 0.0683405, 33.0124
104, 4, 2, 2.02827, 0.0650824, 31.2722
104, 4, 3, 2.15717, 0.0696624, 33.245
104, 4, 4, 2.66102, 0.0864465, 40.993
104, 4, 5, 2.02348, 0.0661881, 31.1578
104, 4, 6, 2.1063, 0.0693961, 32.4174
104, 4, 7, 2.07612, 0.0687992, 31.9406
104, 4, 8, 2.04264, 0.0679676, 31.4167
104, 4, 9, 2.08815, 0.0696066, 32.1119
104, 5, 0, 2.12228, 0.0679776, 32.7232
104, 5, 1, 2.11199, 0.0678399, 32.5591
104, 5, 2, 1.9833, 0.0640229, 30.5653
104, 5, 3, 2.01801, 0.065538, 31.0877
104, 5, 4, 2.13716, 0.0698304, 32.9098
104, 5, 5, 1.99299, 0.0656007, 30.6748
104, 5, 6, 1.9832, 0.0657412, 30.51
104, 5, 7, 1.98835, 0.0662961, 30.5774
104, 5, 8, 2.15482, 0.0721307, 33.1284
104, 5, 9, 2.16662, 0.0726504, 33.3053
104, 6, 0, 1.99166, 0.0641704, 30.6958
104, 6, 1, 2.04667, 0.0661346, 31.5383
104, 6, 2, 2.13887, 0.0694396, 32.9489
104, 6, 3, 2.16933, 0.0708396, 33.4053
104, 6, 4, 2.1242, 0.06982, 32.6965
104, 6, 5, 2.13343, 0.0706383, 32.8229
104, 6, 6, 2.16749, 0.0722523, 33.3321
104, 6, 7, 2.0256, 0.0679129, 31.1386
104, 6, 8, 1.98475, 0.0668084, 30.5025
104, 6, 9, 2.13233, 0.0718921, 32.7662
104, 7, 0, 2.02038, 0.0654185, 31.1268
104, 7, 1, 2.05539, 0.0667355, 31.6613
104, 7, 2, 2.04501, 0.0667005, 31.4923
104, 7, 3, 2.12155, 0.0695973, 32.6588
104, 7, 4, 2.03965, 0.0673622, 31.3843
104, 7, 5, 2.07805, 0.069128, 31.9603
104, 7, 6, 2.04441, 0.0684704, 31.4292
104, 7, 7, 2.12382, 0.0715391, 32.638
104, 7, 8, 2.15144, 0.0727487, 33.054
104, 7, 9, 2.09831, 0.071067, 32.2336
104, 8, 0, 2.15125, 0.0698715, 33.1349
104, 8, 1, 2.13437, 0.0695145, 32.8697
104, 8, 2, 2.11538, 0.0692116, 32.5681
104, 8, 3, 2.15514, 0.0709219, 33.1677
104, 8, 4, 2.06898, 0.0685532, 31.8278
104, 8, 5, 2.17042, 0.0724273, 33.3731
104, 8, 6, 2.12155, 0.0712692, 32.608
104, 8, 7, 2.08462, 0.0704246, 32.0289
104, 8, 8, 2.04389, 0.069317, 31.3951
104, 8, 9, 2.13665, 0.0725839, 32.8155
104, 9, 0, 1.98739, 0.0646305, 30.6072
104, 9, 1, 1.97682, 0.0644677, 30.4397
104, 9, 2, 1.98704, 0.0651022, 30.5883
104, 9, 3, 2.10435, 0.0693442, 32.3821
104, 9, 4, 2.04555, 0.0678577, 31.4639
104, 9, 5, 2.02976, 0.0678125, 31.2069
104, 9, 6, 1.97776, 0.0665271, 30.3943
104, 9, 7, 2.08727, 0.0706036, 32.0659
104, 9, 8, 1.98197, 0.0672979, 30.4408
104, 9, 9, 2.01341, 0.06848, 30.9195
105, 0, 0, 2.10604, 0.0607886, 32.5507
105, 0, 1, 2.12529, 0.0615127, 32.8428
105, 0, 2, 2.13259, 0.0620058, 32.9457
105, 0, 3, 2.10261, 0.0614977, 32.4692
105, 0, 4, 2.05785, 0.0606089, 31.7627
105, 0, 5, 2.0182, 0.0598828, 31.1347
105, 0, 6, 2.01422, 0.060178, 31.0587
105, 0, 7, 2.06574, 0.0620658, 31.8406
105, 0, 8, 2.17156, 0.0654893, 33.4625
105, 0, 9, 1.99856, 0.0603719, 30.7925
105, 1, 0, 2.1276, 0.0615574, 32.879
105, 1, 1, 1.96883, 0.0571329, 30.4202
105, 1, 2, 2.15034, 0.0626792, 33.2148
105, 1, 3, 2.14373, 0.0628554, 33.0993
105, 1, 4, 2.03445, 0.060074, 31.3968
105, 1, 5, 2.11271, 0.0628425, 32.5881
105, 1, 6, 2.16407, 0.0647942, 33.3652
105, 1, 7, 2.01796, 0.0607679, 31.1001
105, 1, 8, 2.13565, 0.0645623, 32.9048
105, 1, 9, 2.06794, 0.0626193, 31.8571
105, 2, 0, 2.05463, 0.0596894, 31.7424
105, 2, 1, 2.07007, 0.0603069, 31.9756
105, 2, 2, 1.98115, 0.0579808, 30.593
105, 2, 3, 2.10785, 0.062058, 32.5361
105, 2, 4, 2.03352, 0.0602907, 31.3737
105, 2, 5, 2.15787, 0.064419, 33.2766
105, 2, 6, 2.03147, 0.0610546, 31.3131
105, 2, 7, 2.06562, 0.0624435, 31.8269
105, 2, 8, 2.15375, 0.0653559, 33.1756
105, 2, 9, 2.16291, 0.0657368, 33.3123
105, 3, 0, 2.15493, 0.0629167, 33.2797
105, 3, 1, 2.12425, 0.0621956, 32.8005
105, 3, 2, 1.97855, 0.0582066, 30.5413
105, 3, 3, 1.98475, 0.0587557, 30.6241
105, 3, 4, 2.02261, 0.06029, 31.1935
105, 3, 5, 1.97396, 0.0592255, 30.43
105, 3, 6, 2.04476, 0.0617691, 31.507
105, 3, 7, 2.06916, 0.0628576, 31.871
105, 3, 8, 2.1507, 0.0655789, 33.1183
105, 3, 9, 2.06357, 0.0630265, 31.7721
105, 4, 0, 2.06346, 0.0605979, 31.8536
105, 4, 1, 2.1393, 0.0630001, 33.0189
105, 4, 2, 2.02717, 0.0599918, 31.2784
105, 4, 3, 2.15597, 0.0642065, 33.2516
105, 4, 4, 2.65952, 0.079667, 41.0013
105, 4, 5, 2.02232, 0.0609892, 31.1642
105, 4, 6, 2.10506, 0.0639355, 32.4241
105, 4, 7, 2.07488, 0.0633773, 31.9473
105, 4, 8, 2.04141, 0.062605, 31.4233
105, 4, 9, 2.08688, 0.0641113, 32.1186
105, 5, 0, 2.12114, 0.0626604, 32.7297
105, 5, 1, 2.11084, 0.0625311, 32.5656
105, 5, 2, 1.9822, 0.0590081, 30.5714
105, 5, 3, 2.01687, 0.0603983, 31.094
105, 5, 4, 2.13593, 0.0643468, 32.9165
105, 5, 5, 1.99182, 0.0604404, 30.6812
105, 5, 6, 1.98201, 0.0605608, 30.5163
105, 5, 7, 1.98713, 0.0610639, 30.5839
105, 5, 8, 2.15349, 0.0664317, 33.1355
105, 5, 9, 2.16528, 0.0669069, 33.3124
105, 6, 0, 1.99057, 0.0591437, 30.7019
105, 6, 1, 2.04554, 0.0609516, 31.5446
105, 6, 2, 2.13766, 0.0639927, 32.9556
105, 6, 3, 2.16808, 0.0652763, 33.4121
105, 6, 4, 2.12296, 0.064329, 32.7033
105, 6, 5, 2.13216, 0.0650735, 32.8297
105, 6, 6, 2.16616, 0.0665508, 33.3391
105, 6, 7, 2.02434, 0.0625458, 31.1452
105, 6, 8, 1.98351, 0.0615227, 30.5091
105, 6, 9, 2.13099, 0.0662008, 32.7732
105, 7, 0, 2.01925, 0.0602872, 31.1331
105, 7, 1, 2.05424, 0.0614987, 31.6677
105, 7, 2, 2.04384, 0.0614621, 31.4987
105, 7, 3, 2.12032, 0.0641248, 32.6655
105, 7, 4, 2.03844, 0.0620578, 31.3909
105, 7, 5, 2.07679, 0.0636754, 31.967
105, 7, 6, 2.04314, 0.0630606, 31.4359
105, 7, 7, 2.12249, 0.0658784, 32.645
105, 7, 8, 2.15008, 0.066986, 33.0612
105, 7, 9, 2.09697, 0.0654342, 32.2406
105, 8, 0, 2.15004, 0.0643858, 33.1416
105, 8, 1, 2.13315, 0.0640545, 32.8764
105, 8, 2, 2.11416, 0.0637708, 32.5747
105, 8, 3, 2.15387, 0.0653401, 33.1746
105, 8, 4, 2.06774, 0.0631498, 31.8345
105, 8, 5, 2.16909, 0.0667091, 33.3801
105, 8, 6, 2.12023, 0.0656332, 32.6149
105, 8, 7, 2.0833, 0.0648473, 32.0358
105, 8, 8, 2.04259, 0.0638214, 31.4019
105, 8, 9, 2.13528, 0.0668259, 32.8227
105, 9, 0, 1.98626, 0.0595538, 30.6135
105, 9, 1, 1.97569, 0.0594017, 30.4459
105, 9, 2, 1.98589, 0.0599819, 30.5946
105, 9, 3, 2.10311, 0.0638837, 32.3888
105, 9, 4, 2.04432, 0.0625066, 31.4704
105, 9, 5, 2.02851, 0.0624562, 31.2135
105, 9, 6, 1.97652, 0.0612636, 30.4008
105, 9, 7, 2.08595, 0.0650094, 32.0729
105, 9, 8, 1.98071, 0.0619599, 30.4474
105, 9, 9, 2.01211, 0.063045, 30.9263
106, 0, 0, 2.1051, 0.0560553, 32.5563
106, 0, 1, 2.12432, 0.056721, 32.8485
106, 0, 2, 2.1316, 0.0571715, 32.9515
106, 0, 3, 2.10161, 0.0566973, 32.475
106, 0, 4, 2.05684, 0.0558706, 31.7684
106, 0, 5, 2.01718, 0.0551933, 31.1404
106, 0, 6, 2.01319, 0.0554574, 31.0644
106, 0, 7, 2.06466, 0.0571899, 31.8465
106, 0, 8, 2.17041, 0.0603391, 33.4688
106, 0, 9, 1.9975, 0.0556214, 30.7983
106, 1, 0, 2.12663, 0.0567625, 32.8848
106, 1, 1, 1.96792, 0.0526806, 30.4255
106, 1, 2, 2.14934, 0.0577906, 33.2207
106, 1, 3, 2.1427, 0.0579471, 33.1053
106, 1, 4, 2.03345, 0.0553757, 31.4025
106, 1, 5, 2.11164, 0.0579194, 32.5941
106, 1, 6, 2.16295, 0.0597099, 33.3714
106, 1, 7, 2.01689, 0.0559925, 31.106
106, 1, 8, 2.13451, 0.0594831, 32.9111
106, 1, 9, 2.06683, 0.0576901, 31.8631
106, 2, 0, 2.05368, 0.0550366, 31.748
106, 2, 1, 2.0691, 0.0556039, 31.9812
106, 2, 2, 1.98021, 0.0534553, 30.5984
106, 2, 3, 2.10682, 0.0572084, 32.542
106, 2, 4, 2.0325, 0.0555719, 31.3794
106, 2, 5, 2.15677, 0.059369, 33.2827
106, 2, 6, 2.03041, 0.0562604, 31.319
106, 2, 7, 2.06452, 0.0575328, 31.8329
106, 2, 8, 2.15258, 0.0602106, 33.1819
106, 2, 9, 2.16173, 0.0605586, 33.3186
106, 3, 0, 2.15391, 0.0580074, 33.2856
106, 3, 1, 2.12323, 0.0573404, 32.8064
106, 3, 2, 1.97758, 0.0536588, 30.5468
106, 3, 3, 1.98376, 0.054159, 30.6297
106, 3, 4, 2.02158, 0.0555662, 31.1993
106, 3, 5, 1.97293, 0.054578, 30.4357
106, 3, 6, 2.04367, 0.0569138, 31.5129
106, 3, 7, 2.06804, 0.0579095, 31.8771
106, 3, 8, 2.14952, 0.060411, 33.1246
106, 3, 9, 2.06243, 0.0580569, 31.7782
106, 4, 0, 2.06247, 0.0558635, 31.8593
106, 4, 1, 2.13825, 0.0580759, 33.0248
106, 4, 2, 2.02617, 0.0552984, 31.2841
106, 4, 3, 2.15488, 0.0591768, 33.2577
106, 4, 4, 2.65814, 0.0734181, 41.0089
106, 4, 5, 2.02124, 0.056198, 31.1701
106, 4, 6, 2.10391, 0.0589039, 32.4302
106, 4, 7, 2.07373, 0.0583823, 31.9534
106, 4, 8, 2.04027, 0.0576653, 31.4294
106, 4, 9, 2.08571, 0.0590497, 32.1249
106, 5, 0, 2.12009, 0.0577582, 32.7356
106, 5, 1, 2.10979, 0.0576368, 32.5715
106, 5, 2, 1.98119, 0.0543853, 30.577
106, 5, 3, 2.01583, 0.0556608, 31.0998
106, 5, 4, 2.1348, 0.059293, 32.9227
106, 5, 5, 1.99074, 0.0556854, 30.687
106, 5, 6, 1.98091, 0.0557881, 30.5222
106, 5, 7, 1.98602, 0.0562445, 30.5898
106, 5, 8, 2.15226, 0.0611828, 33.1419
106, 5, 9, 2.16404, 0.0616173, 33.3189
106, 6, 0, 1.98956, 0.05451, 30.7076
106, 6, 1, 2.04449, 0.056174, 31.5504
106, 6, 2, 2.13655, 0.0589723, 32.9617
106, 6, 3, 2.16693, 0.0601492, 33.4184
106, 6, 4, 2.12181, 0.0592693, 32.7095
106, 6, 5, 2.13098, 0.0599466, 32.836
106, 6, 6, 2.16494, 0.0612989, 33.3456
106, 6, 7, 2.02319, 0.0576028, 31.1513
106, 6, 8, 1.98236, 0.0566552, 30.5151
106, 6, 9, 2.12975, 0.0609601, 32.7797
106, 7, 0, 2.01821, 0.0555578, 31.1388
106, 7, 1, 2.05317, 0.0566721, 31.6736
106, 7, 2, 2.04276, 0.0566343, 31.5046
106, 7, 3, 2.11918, 0.0590821, 32.6717
106, 7, 4, 2.03732, 0.0571706, 31.3969
106, 7, 5, 2.07563, 0.0586525, 31.9732
106, 7, 6, 2.04198, 0.0580781, 31.442
106, 7, 7, 2.12126, 0.0606656, 32.6515
106, 7, 8, 2.14882, 0.06168, 33.0677
106, 7, 9, 2.09574, 0.0602482, 32.247
106, 8, 0, 2.14892, 0.0593302, 33.1478
106, 8, 1, 2.13203, 0.0590229, 32.8826
106, 8, 2, 2.11303, 0.0587572, 32.5809
106, 8, 3, 2.1527, 0.0601971, 33.1809
106, 8, 4, 2.06659, 0.0581719, 31.8406
106, 8, 5, 2.16786, 0.0614421, 33.3866
106, 8, 6, 2.11901, 0.060443, 32.6213
106, 8, 7, 2.08209, 0.0597118, 32.0421
106, 8, 8, 2.04138, 0.0587618, 31.4082
106, 8, 9, 2.13401, 0.061525, 32.8292
106, 9, 0, 1.98522, 0.0548755, 30.6192
106, 9, 1, 1.97464, 0.0547333, 30.4516
106, 9, 2, 1.98482, 0.0552638, 30.6003
106, 9, 3, 2.10196, 0.0588529, 32.395
106, 9, 4, 2.04318, 0.0575772, 31.4765
106, 9, 5, 2.02736, 0.0575228, 31.2196
106, 9, 6, 1.97538, 0.0564165, 30.4068
106, 9, 7, 2.08472, 0.0598586, 32.0792
106, 9, 8, 1.97953, 0.0570456, 30.4535
106, 9, 9, 2.01092, 0.0580418, 30.9325
107, 0, 0, 2.10423, 0.0516895, 32.5616
107, 0, 1, 2.12344, 0.0523014, 32.8538
107, 0, 2, 2.1307, 0.0527131, 32.9568
107, 0, 3, 2.1007, 0.0522706, 32.4804
107, 0, 4, 2.05592, 0.0515019, 31.7737
107, 0, 5, 2.01625, 0.0508703, 31.1457
107, 0, 6, 2.01224, 0.0511065, 31.0697
107, 0, 7, 2.06367, 0.0526966, 31.852
107, 0, 8, 2.16935, 0.0555935, 33.4746
107, 0, 9, 1.99651, 0.0512445, 30.8036
107, 1, 0, 2.12575, 0.05234, 32.8901
107, 1, 1, 1.96709, 0.0485743, 30.4304
107, 1, 2, 2.14842, 0.0532822, 33.2262
107, 1, 3, 2.14176, 0.0534211, 33.1107
107, 1, 4, 2.03253, 0.051044, 31.4078
107, 1, 5, 2.11066, 0.0533811, 32.5996
107, 1, 6, 2.16192, 0.0550239, 33.3771
107, 1, 7, 2.01591, 0.0515918, 31.1114
107, 1, 8, 2.13346, 0.0548031, 32.9168
107, 1, 9, 2.0658, 0.0531487, 31.8687
107, 2, 0, 2.05281, 0.0507455, 31.7532
107, 2, 1, 2.06821, 0.0512666, 31.9865
107, 2, 2, 1.97934, 0.0492821, 30.6035
107, 2, 3, 2.10588, 0.0527367, 32.5474
107, 2, 4, 2.03157, 0.0512216, 31.3847
107, 2, 5, 2.15575, 0.0547141, 33.2884
107, 2, 6, 2.02943, 0.0518421, 31.3244
107, 2, 7, 2.0635, 0.0530079, 31.8384
107, 2, 8, 2.15151, 0.0554701, 33.1878
107, 2, 9, 2.16065, 0.0557881, 33.3245
107, 3, 0, 2.15298, 0.0534801, 33.2911
107, 3, 1, 2.1223, 0.0528632, 32.8118
107, 3, 2, 1.9767, 0.0494653, 30.5519
107, 3, 3, 1.98286, 0.0499211, 30.6348
107, 3, 4, 2.02063, 0.0512117, 31.2046
107, 3, 5, 1.97198, 0.0502945, 30.4409
107, 3, 6, 2.04266, 0.0524395, 31.5184
107, 3, 7, 2.06701, 0.0533504, 31.8827
107, 3, 8, 2.14843, 0.0556501, 33.1305
107, 3, 9, 2.06138, 0.0534789, 31.7839
107, 4, 0, 2.06155, 0.0514981, 31.8646
107, 4, 1, 2.13729, 0.0535356, 33.0303
107, 4, 2, 2.02524, 0.0509713, 31.2894
107, 4, 3, 2.15387, 0.0545403, 33.2634
107, 4, 4, 2.65686, 0.0676583, 41.0159
107, 4, 5, 2.02025, 0.0517825, 31.1755
107, 4, 6, 2.10286, 0.0542679, 32.4359
107, 4, 7, 2.07268, 0.0537806, 31.9591
107, 4, 8, 2.03921, 0.0531151, 31.435
107, 4, 9, 2.08462, 0.0543875, 32.1306
107, 5, 0, 2.11913, 0.0532386, 32.7411
107, 5, 1, 2.10882, 0.0531247, 32.577
107, 5, 2, 1.98027, 0.0501238, 30.5822
107, 5, 3, 2.01486, 0.0512942, 31.1051
107, 5, 4, 2.13376, 0.0546354, 32.9284
107, 5, 5, 1.98974, 0.051304, 30.6924
107, 5, 6, 1.9799, 0.0513913, 30.5276
107, 5, 7, 1.98498, 0.0518052, 30.5953
107, 5, 8, 2.15113, 0.0563485, 33.1479
107, 5, 9, 2.1629, 0.0567459, 33.3249
107, 6, 0, 1.98863, 0.0502386, 30.7128
107, 6, 1, 2.04353, 0.0517702, 31.5558
107, 6, 2, 2.13553, 0.0543451, 32.9673
107, 6, 3, 2.16588, 0.0554242, 33.4242
107, 6, 4, 2.12076, 0.0546069, 32.7152
107, 6, 5, 2.12989, 0.0552232, 32.8418
107, 6, 6, 2.16382, 0.0564612, 33.3516
107, 6, 7, 2.02212, 0.0530503, 31.1569
107, 6, 8, 1.98131, 0.0521728, 30.5206
107, 6, 9, 2.12861, 0.0561345, 32.7857
107, 7, 0, 2.01726, 0.0511987, 31.1442
107, 7, 1, 2.05219, 0.0522238, 31.679
107, 7, 2, 2.04177, 0.0521853, 31.5101
107, 7, 3, 2.11813, 0.0544354, 32.6774
107, 7, 4, 2.03629, 0.0526678, 31.4024
107, 7, 5, 2.07456, 0.0540255, 31.9789
107, 7, 6, 2.0409, 0.0534892, 31.4477
107, 7, 7, 2.12012, 0.0558654, 32.6574
107, 7, 8, 2.14766, 0.0567944, 33.0738
107, 7, 9, 2.0946, 0.0554735, 32.2529
107, 8, 0, 2.14789, 0.0546711, 33.1534
107, 8, 1, 2.131, 0.0543859, 32.8882
107, 8, 2, 2.11199, 0.0541373, 32.5865
107, 8, 3, 2.15162, 0.0554585, 33.1867
107, 8, 4, 2.06553, 0.0535862, 31.8462
107, 8, 5, 2.16673, 0.0565908, 33.3926
